0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35596136003954e-7,1.3513619742590811e-6,1.8164013660194385e-6,2.2153232402940778e-6,2.590487319111668e-6,2.9691160976476947e-6,3.37989126629239e-6,3.817163092379516e-6,4.274673622366004e-6,4.749330208579126e-6,5.238767856649156e-6,5.74682898415629e-6,6.266287999961724e-6,6.790725617402611e-6,7.323479498062981e-6,7.878014043983512e-6,8.426521667595545e-6,8.977258326655632e-6,9.529834777036055e-6,1.0084284894692913e-5,1.063972958219554e-5,1.1210540832341405e-5,1.1772398552116384e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05357256054411e-6,1.5920039142400004e-6,2.039823186588895e-6,2.439287853002457e-6,2.8214123712185467e-6,3.2084297494360097e-6,3.6332498575321033e-6,4.089471639387651e-6,4.568973334613592e-6,5.0679719143511985e-6,5.5836572771463964e-6,6.119348439230329e-6,6.667856553057083e-6,7.223003748221468e-6,7.787380894750443e-6,8.374250909259117e-6,8.956369596432139e-6,9.541182874948433e-6,1.0128257272143244e-5,1.0717593426395196e-5,1.1308234712169724e-5,1.1914359858411261e-5,1.251241384722438e-5
0.0,0.0,0.0,0.0,0.0,0.0,4.960209129226509e-7,1.3157539810184808e-6,1.819125214440213e-6,2.257901977402648e-6,2.660708362103805e-6,3.051050478477758e-6,3.447061766220978e-6,3.8862510019213525e-6,4.3614551424564514e-6,4.862803807195147e-6,5.38589056776193e-6,5.927497381962984e-6,6.490334880570663e-6,7.0674345338414545e-6,7.652893683059947e-6,8.248449447095445e-6,8.867019455384652e-6,9.48229311004086e-6,1.0100703947918852e-5,1.0721777983963531e-5,1.1345482471263227e-5,1.1970786074214417e-5,1.261146759376558e-5,1.3245194296300724e-5
0.0,0.0,0.0,0.0,0.0,0.0,8.872748032932456e-7,1.5510956530685723e-6,2.0355539526822807e-6,2.470230447665266e-6,2.8783125517468717e-6,3.2777359142419867e-6,3.683095002114103e-6,4.136800863588308e-6,4.630890718877775e-6,5.1538461705581524e-6,5.700689039510039e-6,6.26782306278013e-6,6.8572491183908115e-6,7.462442721090807e-6,8.07778495105156e-6,8.704042345493575e-6,9.353646749623956e-6,1.0001605125298878e-5,1.065312642664324e-5,1.1307697597570648e-5,1.1965249716510092e-5,1.2624678206067135e-5,1.3299135382005622e-5,1.3968012859080456e-5
0.0,0.0,0.0,0.0,0.0,7.531046623433752e-11,1.1698255224702763e-6,1.7681505275150194e-6,2.241858072305538e-6,2.675615383350224e-6,3.0902821576240323e-6,3.4993190315423677e-6,3.914153104293507e-6,4.382332863918313e-6,4.8950611810431195e-6,5.439260081803131e-6,6.009419068803155e-6,6.601588015055624e-6,7.216941418275839e-6,7.849675320961968e-6,8.494424301162866e-6,9.15085436437439e-6,9.830783051445094e-6,1.0510933217240654e-5,1.1195063617230597e-5,1.1882619514740081e-5,1.2573489482495028e-5,1.3266496196289277e-5,1.3973915955093504e-5,1.4677422507572708e-5
0.0,0.0,0.0,0.0,0.0,6.617121591899222e-7,1.408738034128273e-6,1.9695505022745564e-6,2.4372706870437785e-6,2.87216113430222e-6,3.2942174093633e-6,3.7130936117114114e-6,4.1372940779099774e-6,4.619697012010885e-6,5.1506315363420416e-6,5.715546924650487e-6,6.308429811197562e-6,6.924998858364052e-6,7.5654729078224545e-6,8.225118172926414e-6,8.898713489822578e-6,9.58470242752205e-6,1.0294177888555125e-5,1.1005986362506862e-5,1.1722193321863242e-5,1.2442194401149042e-5,1.3165826161927283e-5,1.3891839450558688e-5,1.4631358990146564e-5,1.5368966936043054e-5
0.0,0.0,0.0,0.0,0.0,9.565756079051273e-7,1.6190812261990444e-6,2.1553704622153098e-6,2.6200215837548685e-6,3.0572656444090117e-6,3.4870657297171334e-6,3.915696061651674e-6,4.348884704560223e-6,4.845021725523183e-6,5.393492913202887e-6,5.978375040481364e-6,6.593172551445081e-6,7.2333007106258795e-6,7.897883991084406e-6,8.583705523356765e-6,9.285435870379208e-6,1.0000239417906845e-5,1.0738380005857726e-5,1.1481237293527888e-5,1.2228920613753115e-5,1.2980763388568177e-5,1.3736539860490883e-5,1.4494932160624421e-5,1.5265608796327722e-5,1.6036769465926153e-5
0.0,0.0,0.0,0.0,6.4547423429190075e-9,1.1896236040618246e-6,1.8052455749421154e-6,2.3241754379368623e-6,2.787437970315414e-6,3.2275633746930785e-6,3.6650187864817286e-6,4.102973872171267e-6,4.544468203398057e-6,5.053539767328094e-6,5.618566883468895e-6,6.222357529608655e-6,6.857951168713532e-6,7.520502820473641e-6,8.207896146018845e-6,8.918975404730769e-6,9.647898793469793e-6,1.0390578366433399e-5,1.1156335147866383e-5,1.1929489939849728e-5,1.2707912850179802e-5,1.3490863243864767e-5,1.4278045200962176e-5,1.5068078202249239e-5,1.58688389164606e-5,1.6672952053650315e-5
0.0,0.0,0.0,0.0,5.875625913362155e-7,1.384568827316142e-6,1.9676488176394772e-6,2.473375549946441e-6,2.9359369264535595e-6,3.378829576458576e-6,3.823378543394789e-6,4.269819427769425e-6,4.718563792036547e-6,5.239373448902155e-6,5.81956208598234e-6,6.4407718121591e-6,7.095607373251617e-6,7.779031113553904e-6,8.487530447121291e-6,9.222615539501798e-6,9.977480460300476e-6,1.074679743787214e-5,1.1538847198367209e-5,1.234129201643804e-5,1.3149463097227038e-5,1.396254712498123e-5,1.4780172131560622e-5,1.5600903752545433e-5,1.643046267815584e-5,1.7266820050894344e-5
0.0,0.0,0.0,0.0,8.372925386636197e-7,1.5472306443989821e-6,2.1046164101958664e-6,2.5993246700033413e-6,3.0609576016547648e-6,3.5058528577794543e-6,3.956391474481863e-6,4.409965252733509e-6,4.864436633958177e-6,5.395276631734122e-6,5.988673365644344e-6,6.625210435197489e-6,7.29713009082977e-6,7.999292567579496e-6,8.726623385445404e-6,9.483960894587533e-6,1.0263047668507084e-5,1.1057284332629787e-5,1.1873862001022278e-5,1.2704141901946782e-5,1.3540629279284138e-5,1.438246267891889e-5,1.5229181805710936e-5,1.60793130899075e-5,1.6936039695617638e-5,1.780372899911532e-5
